ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
    150.0848	     31.5117	         134
    150.0948	     31.5117	         134
    150.1050	     31.5117	         134
    150.1148	     31.5117	         134
    150.1248	     31.7930	         134
    150.1348	     31.7930	         134
    150.1448	     31.7930	         134
    150.1549	     31.7930	         134
    150.1648	     31.7930	         134
    150.1748	     31.7930	         134
    150.1850	     31.7930	         134
    150.1948	     31.7930	         134
    150.2048	     31.7930	         134
    150.2148	     31.7930	         134
    150.2248	     32.0547	         134
    150.2348	     32.0547	         134
    150.2449	     32.0547	         134
    150.2548	     32.0547	         134
    150.2650	     32.0547	         134
    150.2748	     32.0547	         134
    150.2848	     32.0547	         134
    150.2948	     32.0547	         134
    150.3048	     32.0547	         134
    150.3148	     32.0547	         134
    150.3248	     32.3594	         134
    150.3348	     32.3594	         134
    150.3451	     32.3594	         134
    150.3548	     32.3594	         134
    150.3648	     32.3594	         134
    150.3748	     32.3594	         134
    150.3848	     32.3594	         134
    150.3948	     32.3594	         134
    150.4048	     32.3594	         134
    150.4148	     32.3594	         134
    150.4250	     32.7031	         134
    150.4348	     32.7031	         134
    150.4449	     32.7031	         134
    150.4548	     32.7031	         134
    150.4648	     32.7031	         134
    150.4748	     32.7031	         134
    150.4848	     32.7031	         134
    150.4948	     32.7031	         134
    150.5051	     32.7031	         134
    150.5148	     32.7031	         134
    150.5248	     33.0742	         134
    150.5348	     33.0742	         134
    150.5448	     33.0742	         134
    150.5548	     33.0742	         134
    150.5648	     33.0742	         134
    150.5748	     33.0742	         134
    150.5850	     33.0742	         134
    150.5948	     33.0742	         134
    150.6052	     33.0742	         134
    150.6149	     33.0742	         134
    150.6248	     33.4961	         134
    150.6349	     33.4961	         134
    150.6448	     33.4961	         134
    150.6549	     33.4961	         134
    150.6651	     33.4961	         134
    150.6748	     33.4961	         134
    150.6849	     33.4961	         134
    150.6949	     33.4961	         134
    150.7049	     33.4961	         134
    150.7149	     33.4961	         134
    150.7249	     33.9766	         134
    150.7349	     33.9766	         134
    150.7451	     33.9766	         134
    150.7549	     33.9766	         134
    150.7648	     33.9766	         134
    150.7749	     33.9766	         134
    150.7849	     33.9766	         134
    150.7949	     33.9766	         134
    150.8049	     33.9766	         134
    150.8149	     33.9766	         134
    150.8252	     34.5352	         134
    150.8353	     34.5352	         134
    150.8449	     34.5352	         134
    150.8549	     34.5352	         134
    150.8649	     34.5352	         134
    150.8749	     34.5352	         134
    150.8849	     34.5352	         134
    150.8949	     34.5352	         134
    150.9051	     34.5352	         134
    150.9149	     34.5352	         134
    150.9249	     34.9766	         134
    150.9349	     34.9766	         134
    150.9449	     34.9766	         134
    150.9549	     34.9766	         134
    150.9649	     34.9766	         134
    150.9749	     34.9766	         134
    150.9851	     34.9766	         134
    150.9949	     34.9766	         134
    151.0049	     34.9766	         134
    151.0149	     34.9766	         134
    151.0249	     35.3398	         134
    151.0349	     35.3398	         134
    151.0449	     35.3398	         134
    151.0549	     35.3398	         134
    151.0651	     35.3398	         134
    151.0749	     35.3398	         134
    151.0849	     35.3398	         134
    151.0949	     35.3398	         134
    151.1049	     35.3398	         134
    151.1149	     35.3398	         134
    151.1249	     35.6992	         134
    151.1349	     35.6992	         134
    151.1451	     35.6992	         134
    151.1549	     35.6992	         134
    151.1649	     35.6992	         134
    151.1749	     35.6992	         134
    151.1849	     35.6992	         134
    151.1949	     35.6992	         134
    151.2049	     35.6992	         134
    151.2149	     35.6992	         134
    151.2251	     36.1289	         134
    151.2349	     36.1289	         134
    151.2449	     36.1289	         134
    151.2549	     36.1289	         134
    151.2649	     36.1289	         134
    151.2749	     36.1289	         134
    151.2849	     36.1289	         134
    151.2949	     36.1289	         134
    151.3051	     36.1289	         134
    151.3149	     36.1289	         134
    151.3249	     36.6016	         134
    151.3349	     36.6016	         134
    151.3449	     36.6016	         134
    151.3549	     36.6016	         134
    151.3649	     36.6016	         134
    151.3749	     36.6016	         134
    151.3851	     36.6016	         134
    151.3949	     36.6016	         134
    151.4049	     36.6016	         134
    151.4149	     36.6016	         134
    151.4249	     37.0898	         134
    151.4349	     37.0898	         134
    151.4449	     37.0898	         134
    151.4549	     37.0898	         134
    151.4651	     37.0898	         134
    151.4749	     37.0898	         134
    151.4849	     37.0898	         134
    151.4949	     37.0898	         134
    151.5049	     37.0898	         134
    151.5149	     37.0898	         134
    151.5249	     37.5938	         134
    151.5349	     37.5938	         134
    151.5451	     37.5938	         134
    151.5549	     37.5938	         134
    151.5649	     37.5938	         134
    151.5749	     37.5938	         134
    151.5849	     37.5938	         134
    151.5949	     37.5938	         134
    151.6053	     37.5938	         134
    151.6149	     37.5938	         134
    151.6252	     38.0742	         134
    151.6349	     38.0742	         134
    151.6449	     38.0742	         134
    151.6549	     38.0742	         134
    151.6649	     38.0742	         134
    151.6749	     38.0742	         134
    151.6849	     38.0742	         134
    151.6949	     38.0742	         134
    151.7051	     38.0742	         134
    151.7149	     38.0742	         134
    151.7249	     38.5508	         134
    151.7349	     38.5508	         134
    151.7449	     38.5508	         134
    151.7550	     38.5508	         134
    151.7649	     38.5508	         134
    151.7749	     38.5508	         134
    151.7851	     38.5508	         134
    151.7949	     38.5508	         134
    151.8049	     38.5508	         134
    151.8149	     38.5508	         134
    151.8249	     39.0195	         134
    151.8349	     39.0195	         134
    151.8449	     39.0195	         134
    151.8550	     39.0195	         134
    151.8652	     39.0195	         134
    151.8761	     39.0195	         134
    151.8849	     39.0195	         134
    151.8949	     39.0195	         134
    151.9049	     39.0195	         134
    151.9149	     39.0195	         134
    151.9249	     39.5039	         134
    151.9349	     39.5039	         134
    151.9451	     39.5039	         134
    151.9550	     39.5039	         134
    151.9649	     39.5039	         134
    151.9749	     39.5039	         134
    151.9849	     39.5039	         134
    151.9949	     39.5039	         134
    152.0049	     39.5039	         134
    152.0149	     39.5039	         134
    152.0251	     40.0469	         134
    152.0349	     40.0469	         134
    152.0449	     40.0469	         134
    152.0550	     40.0469	         134
    152.0649	     40.0469	         134
    152.0749	     40.0469	         134
    152.0849	     40.0469	         134
    152.0949	     40.0469	         134
    152.1052	     40.0469	         134
    152.1149	     40.0469	         134
    152.1249	     40.0469	         134
    152.1349	     40.6602	         134
    152.1450	     40.6602	         134
    152.1550	     40.6602	         134
    152.1649	     40.6602	         134
    152.1749	     40.6602	         134
    152.1851	     40.6602	         134
    152.1949	     40.6602	         134
    152.2049	     40.6602	         134
    152.2149	     40.6602	         134
    152.2249	     40.6602	         134
    152.2349	     41.2891	         134
    152.2450	     41.2891	         134
    152.2549	     41.2891	         134
    152.2652	     41.2891	         134
    152.2749	     41.2891	         134
    152.2849	     41.2891	         134
    152.2949	     41.2891	         134
    152.3049	     41.2891	         134
