ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
    159.5171	      9.7578	         131
    159.5272	      9.7578	         131
    159.5371	      9.7578	         131
    159.5471	      9.7578	         131
    159.5573	      9.7578	         131
    159.5671	      9.7578	         131
    159.5771	      9.7578	         131
    159.5871	      9.5469	         131
    159.5971	      9.5469	         131
    159.6071	      9.5469	         131
    159.6171	      9.5469	         131
    159.6272	      9.5469	         131
    159.6374	      9.5469	         131
    159.6471	      9.5469	         131
    159.6571	      9.5469	         131
    159.6671	      9.5469	         131
    159.6772	      9.5469	         131
    159.6871	      9.3359	         131
    159.6971	      9.3359	         131
    159.7071	      9.3359	         131
    159.7174	      9.3359	         131
    159.7272	      9.3359	         131
    159.7372	      9.3359	         131
    159.7471	      9.3359	         131
    159.7572	      9.3359	         131
    159.7671	      9.3359	         131
    159.7772	      9.3359	         131
    159.7871	      9.1211	         131
    159.7974	      9.1211	         131
    159.8071	      9.1211	         131
    159.8171	      9.1211	         131
    159.8272	      9.1211	         131
    159.8372	      9.1211	         131
    159.8472	      9.1211	         131
    159.8571	      9.1211	         131
    159.8672	      9.1211	         131
    159.8774	      9.1211	         131
    159.8872	      9.1211	         131
    159.8971	      8.9141	         131
    159.9072	      8.9141	         131
    159.9171	      8.9141	         131
    159.9272	      8.9141	         131
    159.9372	      8.9141	         131
    159.9472	      8.9141	         131
    159.9574	      8.9141	         131
    159.9672	      8.9141	         131
    159.9775	      8.9141	         131
    159.9872	      8.9141	         131
    159.9972	      8.7227	         131
    160.0072	      8.7227	         131
    160.0172	      8.7227	         131
    160.0272	      8.7227	         131
    160.0374	      8.7227	         131
    160.0472	      8.7227	         131
    160.0572	      8.7227	         131
    160.0672	      8.7227	         131
    160.0772	      8.7227	         131
    160.0872	      8.7227	         131
    160.0972	      8.5547	         131
    160.1072	      8.5547	         131
    160.1174	      8.5547	         131
    160.1272	      8.5547	         131
    160.1372	      8.5547	         131
    160.1472	      8.5547	         131
    160.1572	      8.5547	         131
    160.1672	      8.5547	         131
    160.1772	      8.5547	         131
    160.1872	      8.5547	         131
    160.1974	      8.4102	         131
    160.2073	      8.4102	         131
    160.2179	      8.4102	         131
    160.2272	      8.4102	         131
    160.2372	      8.4102	         131
    160.2472	      8.4102	         131
    160.2572	      8.4102	         131
    160.2672	      8.4102	         131
    160.2774	      8.4102	         131
    160.2872	      8.4102	         131
    160.2972	      8.2813	         131
    160.3072	      8.2813	         131
    160.3172	      8.2813	         131
    160.3272	      8.2813	         131
    160.3372	      8.2813	         131
    160.3472	      8.2813	         131
    160.3574	      8.2813	         131
    160.3672	      8.2813	         131
    160.3772	      8.2813	         131
    160.3872	      8.2813	         131
    160.3972	      8.1563	         131
    160.4072	      8.1563	         131
    160.4172	      8.1563	         131
    160.4272	      8.1563	         131
    160.4374	      8.1563	         131
    160.4472	      8.1563	         131
    160.4572	      8.1563	         131
    160.4672	      8.1563	         131
    160.4772	      8.1563	         131
    160.4872	      8.1563	         131
    160.4972	      8.0195	         131
    160.5072	      8.0195	         131
    160.5174	      8.0195	         131
    160.5272	      8.0195	         131
    160.5372	      8.0195	         131
    160.5472	      8.0195	         131
    160.5572	      8.0195	         131
    160.5672	      8.0195	         131
    160.5772	      8.0195	         131
    160.5872	      8.0195	         131
    160.5974	      7.8711	         131
    160.6072	      7.8711	         131
    160.6172	      7.8711	         131
    160.6272	      7.8711	         131
    160.6372	      7.8711	         131
    160.6472	      7.8711	         131
    160.6572	      7.8711	         131
    160.6672	      7.8711	         131
    160.6774	      7.8711	         131
    160.6872	      7.8711	         131
    160.6972	      7.7188	         131
    160.7072	      7.7188	         131
    160.7172	      7.7188	         131
    160.7272	      7.7188	         131
    160.7372	      7.7188	         131
    160.7472	      7.7188	         131
    160.7574	      7.7188	         131
    160.7672	      7.7188	         131
    160.7772	      7.7188	         131
    160.7872	      7.7188	         131
    160.7972	      7.5820	         131
    160.8072	      7.5820	         131
    160.8172	      7.5820	         131
    160.8272	      7.5820	         131
    160.8374	      7.5820	         131
    160.8472	      7.5820	         131
    160.8572	      7.5820	         131
    160.8672	      7.5820	         131
    160.8772	      7.5820	         131
    160.8872	      7.5820	         131
    160.8972	      7.4648	         131
    160.9072	      7.4648	         131
    160.9174	      7.4648	         131
    160.9272	      7.4648	         131
    160.9372	      7.4648	         131
    160.9472	      7.4648	         131
    160.9572	      7.4648	         131
    160.9672	      7.4648	         131
    160.9776	      7.4648	         131
    160.9872	      7.4648	         131
    160.9974	      7.3594	         131
    161.0072	      7.3594	         131
    161.0172	      7.3594	         131
    161.0273	      7.3594	         131
    161.0372	      7.3594	         131
    161.0472	      7.3594	         131
    161.0572	      7.3594	         131
    161.0672	      7.3594	         131
    161.0774	      7.3594	         131
    161.0872	      7.3594	         131
    161.0972	      7.2695	         131
    161.1072	      7.2695	         131
    161.1172	      7.2695	         131
    161.1273	      7.2695	         131
    161.1372	      7.2695	         131
    161.1473	      7.2695	         131
    161.1581	      7.2695	         131
    161.1673	      7.2695	         131
    161.1772	      7.2695	         131
    161.1872	      7.2695	         131
    161.1972	      7.1836	         131
    161.2072	      7.1836	         131
    161.2172	      7.1836	         131
    161.2273	      7.1836	         131
    161.2374	      7.1836	         131
    161.2472	      7.1836	         131
    161.2572	      7.1836	         131
    161.2672	      7.1836	         131
    161.2772	      7.1836	         131
    161.2872	      7.1836	         131
    161.2972	      7.1094	         131
    161.3072	      7.1094	         131
    161.3174	      7.1094	         131
    161.3273	      7.1094	         131
    161.3372	      7.1094	         131
    161.3472	      7.1094	         131
    161.3572	      7.1094	         131
    161.3672	      7.1094	         131
    161.3772	      7.1094	         131
    161.3872	      7.1094	         131
    161.3974	      7.0508	         131
    161.4072	      7.0508	         131
    161.4172	      7.0508	         131
    161.4273	      7.0508	         131
    161.4372	      7.0508	         131
    161.4472	      7.0508	         131
    161.4572	      7.0508	         131
    161.4672	      7.0508	         131
    161.4774	      7.0508	         131
    161.4872	      7.0508	         131
    161.4972	      6.9922	         131
    161.5072	      6.9922	         131
    161.5172	      6.9922	         131
    161.5273	      6.9922	         131
    161.5373	      6.9922	         131
    161.5472	      6.9922	         131
    161.5574	      6.9922	         131
    161.5672	      6.9922	         131
    161.5772	      6.9922	         131
    161.5872	      6.9922	         131
    161.5972	      6.9375	         131
    161.6073	      6.9375	         131
    161.6172	      6.9375	         131
    161.6273	      6.9375	         131
    161.6375	      6.9375	         131
    161.6473	      6.9375	         131
    161.6572	      6.9375	         131
    161.6673	      6.9375	         131
    161.6773	      6.9375	         131
    161.6873	      6.9375	         131
    161.6972	      6.8906	         131
    161.7073	      6.8906	         131
    161.7175	      6.8906	         131
    161.7273	      6.8906	         131
    161.7373	      6.8906	         131
